,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:32.951394Z,coordinates,vehicle_number_plate,51.1833845,0.2649973333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:33.949601Z,coordinates,vehicle_number_plate,51.18328416666667,0.2648608333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:34.947948Z,coordinates,vehicle_number_plate,51.18318766666667,0.2647116666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:35.948887Z,coordinates,vehicle_number_plate,51.18309266666667,0.2645553333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:36.949479Z,coordinates,vehicle_number_plate,51.182996333333335,0.2643993333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:37.949641Z,coordinates,vehicle_number_plate,51.18289716666666,0.26424766666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:38.950087Z,coordinates,vehicle_number_plate,51.1827935,0.26410433333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:39.951153Z,coordinates,vehicle_number_plate,51.182683,0.263976
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:40.948782Z,coordinates,vehicle_number_plate,51.182565333333336,0.2638701666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:41.950419Z,coordinates,vehicle_number_plate,51.18244633333333,0.2637895
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:42.950651Z,coordinates,vehicle_number_plate,51.18232916666667,0.26373616666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:43.95028Z,coordinates,vehicle_number_plate,51.182220666666666,0.2637081666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:44.950623Z,coordinates,vehicle_number_plate,51.182128166666665,0.26369783333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:45.948421Z,coordinates,vehicle_number_plate,51.182052,0.26369566666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:46.949524Z,coordinates,vehicle_number_plate,51.18197766666667,0.2637003333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:47.949487Z,coordinates,vehicle_number_plate,51.18189616666667,0.26371283333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:48.949294Z,coordinates,vehicle_number_plate,51.1818015,0.26373016666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:49.950468Z,coordinates,vehicle_number_plate,51.181695,0.26374583333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:50.951687Z,coordinates,vehicle_number_plate,51.18157983333333,0.2637486666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:51.951294Z,coordinates,vehicle_number_plate,51.18146016666667,0.2637288333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:52.952161Z,coordinates,vehicle_number_plate,51.18133816666667,0.26368166666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:53.951856Z,coordinates,vehicle_number_plate,51.18121516666667,0.26360766666666663
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:54.946777Z,coordinates,vehicle_number_plate,51.181094,0.26350866666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:55.94989Z,coordinates,vehicle_number_plate,51.180974166666665,0.263391
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:56.948477Z,coordinates,vehicle_number_plate,51.180856666666664,0.2632595
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:57.949349Z,coordinates,vehicle_number_plate,51.18073966666667,0.26312
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:58.948482Z,coordinates,vehicle_number_plate,51.180626,0.262978
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:09:59.94759Z,coordinates,vehicle_number_plate,51.18050916666667,0.2628378333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:00.951671Z,coordinates,vehicle_number_plate,51.180390333333335,0.26269983333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:01.950534Z,coordinates,vehicle_number_plate,51.180272333333335,0.2625665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:02.950876Z,coordinates,vehicle_number_plate,51.18015283333333,0.26243849999999996
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:03.95086Z,coordinates,vehicle_number_plate,51.18003266666667,0.26231566666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:04.949739Z,coordinates,vehicle_number_plate,51.17991216666667,0.26219766666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:05.950896Z,coordinates,vehicle_number_plate,51.1797865,0.2620848333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:06.950022Z,coordinates,vehicle_number_plate,51.17965433333333,0.26197916666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:07.948005Z,coordinates,vehicle_number_plate,51.1795215,0.26187533333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:08.94906Z,coordinates,vehicle_number_plate,51.17938866666667,0.2617735
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:09.94906Z,coordinates,vehicle_number_plate,51.179255166666664,0.26167250000000003
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:10.952506Z,coordinates,vehicle_number_plate,51.179119666666665,0.2615726666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:11.949091Z,coordinates,vehicle_number_plate,51.17898483333333,0.26147216666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:12.948684Z,coordinates,vehicle_number_plate,51.178846666666665,0.2613715
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:13.949628Z,coordinates,vehicle_number_plate,51.17870766666667,0.26126716666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:14.951467Z,coordinates,vehicle_number_plate,51.178567,0.2611603333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:15.950068Z,coordinates,vehicle_number_plate,51.17842783333333,0.261054
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:16.946828Z,coordinates,vehicle_number_plate,51.17828983333333,0.2609471666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:17.950636Z,coordinates,vehicle_number_plate,51.17815183333333,0.2608356666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:18.951351Z,coordinates,vehicle_number_plate,51.178015333333335,0.26071916666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:19.952258Z,coordinates,vehicle_number_plate,51.177881166666666,0.26059666666666664
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:20.950877Z,coordinates,vehicle_number_plate,51.17774933333333,0.2604708333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:21.951402Z,coordinates,vehicle_number_plate,51.17762033333333,0.26034383333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:22.951371Z,coordinates,vehicle_number_plate,51.17749633333333,0.26021683333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:23.951218Z,coordinates,vehicle_number_plate,51.17737666666667,0.260087
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:24.953403Z,coordinates,vehicle_number_plate,51.17725866666667,0.25995216666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:25.949516Z,coordinates,vehicle_number_plate,51.17714216666667,0.2598125
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:26.951598Z,coordinates,vehicle_number_plate,51.17702583333333,0.25966866666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:27.952749Z,coordinates,vehicle_number_plate,51.17690866666667,0.259522
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:28.952418Z,coordinates,vehicle_number_plate,51.17679066666667,0.25937299999999996
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:29.951697Z,coordinates,vehicle_number_plate,51.176672,0.2592216666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:30.95231Z,coordinates,vehicle_number_plate,51.176552666666666,0.25906866666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:31.951314Z,coordinates,vehicle_number_plate,51.176432166666665,0.25891483333333337
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:32.952497Z,coordinates,vehicle_number_plate,51.17631016666667,0.2587621666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:33.950773Z,coordinates,vehicle_number_plate,51.176188333333336,0.25861049999999997
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:34.947515Z,coordinates,vehicle_number_plate,51.17606716666667,0.2584596666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:35.948405Z,coordinates,vehicle_number_plate,51.17594733333333,0.25830816666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:36.948624Z,coordinates,vehicle_number_plate,51.1758285,0.25815716666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:37.94973Z,coordinates,vehicle_number_plate,51.17571016666667,0.2580071666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:38.952573Z,coordinates,vehicle_number_plate,51.175592,0.2578586666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:39.951742Z,coordinates,vehicle_number_plate,51.175474333333334,0.25770883333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:40.951547Z,coordinates,vehicle_number_plate,51.17535733333333,0.25756216666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:41.952957Z,coordinates,vehicle_number_plate,51.17524083333333,0.25741583333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:42.951129Z,coordinates,vehicle_number_plate,51.17512383333333,0.2572681666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:43.951017Z,coordinates,vehicle_number_plate,51.175006333333336,0.25711833333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:44.951726Z,coordinates,vehicle_number_plate,51.174888333333335,0.25696616666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:45.950745Z,coordinates,vehicle_number_plate,51.17477066666667,0.25681316666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:46.950614Z,coordinates,vehicle_number_plate,51.174653166666666,0.2566576666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:47.949686Z,coordinates,vehicle_number_plate,51.174536833333335,0.25649483333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:48.950194Z,coordinates,vehicle_number_plate,51.174419666666665,0.2563316666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:49.949826Z,coordinates,vehicle_number_plate,51.17430366666667,0.256166
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:50.952098Z,coordinates,vehicle_number_plate,51.174184833333335,0.2560065
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:51.952402Z,coordinates,vehicle_number_plate,51.174065,0.2558438333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:52.950553Z,coordinates,vehicle_number_plate,51.1739455,0.25567983333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:53.951917Z,coordinates,vehicle_number_plate,51.1738265,0.25551433333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:54.951276Z,coordinates,vehicle_number_plate,51.173704666666666,0.25535416666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:55.952217Z,coordinates,vehicle_number_plate,51.17358,0.2551985
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:56.950491Z,coordinates,vehicle_number_plate,51.17345066666667,0.25505216666666664
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:57.950784Z,coordinates,vehicle_number_plate,51.17331683333333,0.25491633333333336
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:58.951649Z,coordinates,vehicle_number_plate,51.173177333333335,0.2547936666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:10:59.948948Z,coordinates,vehicle_number_plate,51.17303533333333,0.25467816666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:00.952595Z,coordinates,vehicle_number_plate,51.1728915,0.2545691666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:01.950928Z,coordinates,vehicle_number_plate,51.1727485,0.25446683333333336
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:02.95276Z,coordinates,vehicle_number_plate,51.1726075,0.2543721666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:03.952108Z,coordinates,vehicle_number_plate,51.17247,0.2542856666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:04.952201Z,coordinates,vehicle_number_plate,51.1723365,0.25420783333333336
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:05.950763Z,coordinates,vehicle_number_plate,51.172204666666666,0.25413783333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:06.951947Z,coordinates,vehicle_number_plate,51.172073166666664,0.25407483333333336
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:07.952654Z,coordinates,vehicle_number_plate,51.17194466666667,0.2540145
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:08.951843Z,coordinates,vehicle_number_plate,51.17182066666667,0.2539536666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:09.950591Z,coordinates,vehicle_number_plate,51.171704166666665,0.2538895
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:10.949942Z,coordinates,vehicle_number_plate,51.1715975,0.2538243333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:11.951375Z,coordinates,vehicle_number_plate,51.17150083333333,0.2537655
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:12.950979Z,coordinates,vehicle_number_plate,51.171415,0.25371466666666664
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:13.952668Z,coordinates,vehicle_number_plate,51.17134266666667,0.25367233333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:14.951941Z,coordinates,vehicle_number_plate,51.171286,0.253635
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:15.952887Z,coordinates,vehicle_number_plate,51.17125133333333,0.2535865
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:16.950435Z,coordinates,vehicle_number_plate,51.171239666666665,0.25352633333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:17.952946Z,coordinates,vehicle_number_plate,51.17125033333333,0.2534686666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:18.951163Z,coordinates,vehicle_number_plate,51.171276666666664,0.253424
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:19.948891Z,coordinates,vehicle_number_plate,51.1713185,0.253397
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:20.950613Z,coordinates,vehicle_number_plate,51.171372,0.25338583333333337
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:21.948822Z,coordinates,vehicle_number_plate,51.17143766666667,0.2533815
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:22.951266Z,coordinates,vehicle_number_plate,51.171511833333334,0.25337916666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:23.951971Z,coordinates,vehicle_number_plate,51.17159316666667,0.2533685
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:24.952895Z,coordinates,vehicle_number_plate,51.171671,0.25333116666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:25.953212Z,coordinates,vehicle_number_plate,51.171749166666665,0.2532695
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:26.952557Z,coordinates,vehicle_number_plate,51.17181866666667,0.253182
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:27.952778Z,coordinates,vehicle_number_plate,51.17187533333333,0.25306850000000003
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:28.950402Z,coordinates,vehicle_number_plate,51.171899833333335,0.2529228333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:29.951031Z,coordinates,vehicle_number_plate,51.1718955,0.2527681666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:30.950261Z,coordinates,vehicle_number_plate,51.171876833333336,0.2526043333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:31.948033Z,coordinates,vehicle_number_plate,51.17185116666667,0.25243116666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:32.949827Z,coordinates,vehicle_number_plate,51.17182183333333,0.2522491666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:33.952235Z,coordinates,vehicle_number_plate,51.1717905,0.2520636666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:34.954451Z,coordinates,vehicle_number_plate,51.171757666666664,0.25187750000000003
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:35.954068Z,coordinates,vehicle_number_plate,51.171717666666666,0.2516906666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:36.968847Z,coordinates,vehicle_number_plate,51.171670666666664,0.25150466666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:37.950393Z,coordinates,vehicle_number_plate,51.171620833333336,0.25131733333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:38.950507Z,coordinates,vehicle_number_plate,51.171572833333336,0.2511271666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:39.951057Z,coordinates,vehicle_number_plate,51.171525833333334,0.250937
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:40.951553Z,coordinates,vehicle_number_plate,51.17148433333333,0.2507411666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:41.95104Z,coordinates,vehicle_number_plate,51.17144116666667,0.2505475
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:42.95096Z,coordinates,vehicle_number_plate,51.17141383333333,0.250348
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:11:43.951282Z,coordinates,vehicle_number_plate,51.171395,0.25014383333333334
